Day,Hour,Minute,CurrentStep,Susceptible,Exposed,Infectious,Recovered
25,14,15,2211300,3901,68,323,708
25,14,20,2211600,3901,68,322,709
25,14,25,2211900,3900,69,322,709
25,14,30,2212200,3900,69,322,709
25,14,35,2212500,3900,69,322,709
25,14,40,2212800,3900,69,322,709
25,14,45,2213100,3900,69,321,710
25,14,50,2213400,3900,69,321,710
25,14,55,2213700,3900,69,321,710
25,15,0,2214000,3900,69,321,710
25,15,5,2214300,3900,68,322,710
25,15,10,2214600,3899,69,321,711
25,15,15,2214900,3899,69,321,711
25,15,20,2215200,3899,69,321,711
25,15,25,2215500,3899,69,321,711
25,15,30,2215800,3899,69,321,711
25,15,35,2216100,3899,69,320,712
25,15,40,2216400,3899,69,320,712
25,15,45,2216700,3899,68,321,712
25,15,50,2217000,3899,68,321,712
25,15,55,2217300,3899,68,320,713
25,16,0,2217600,3899,68,320,713
25,16,5,2217900,3899,68,320,713
25,16,10,2218200,3899,68,319,714
25,16,15,2218500,3899,68,319,714
25,16,20,2218800,3899,68,319,714
25,16,25,2219100,3899,68,319,714
25,16,30,2219400,3899,68,318,715
25,16,35,2219700,3899,68,318,715
25,16,40,2220000,3899,68,318,715
25,16,45,2220300,3899,67,319,715
25,16,50,2220600,3899,67,319,715
25,16,55,2220900,3899,67,319,715
25,17,0,2221200,3899,67,319,715
25,17,5,2221500,3899,67,318,716
25,17,10,2221800,3899,67,318,716
25,17,15,2222100,3899,67,318,716
25,17,20,2222400,3899,67,317,717
25,17,25,2222700,3899,67,317,717
25,17,30,2223000,3899,67,317,717
25,17,35,2223300,3899,67,317,717
25,17,40,2223600,3898,68,317,717
25,17,45,2223900,3898,68,316,718
25,17,50,2224200,3898,68,316,718
25,17,55,2224500,3898,68,316,718
25,18,0,2224800,3898,68,315,719
25,18,5,2225100,3898,67,316,719
25,18,10,2225400,3897,68,316,719
25,18,15,2225700,3896,69,316,719
25,18,20,2226000,3896,69,315,720
25,18,25,2226300,3896,68,316,720
25,18,30,2226600,3896,68,316,720
25,18,35,2226900,3896,68,316,720
25,18,40,2227200,3896,68,316,720
25,18,45,2227500,3896,67,317,720
25,18,50,2227800,3896,67,317,720
25,18,55,2228100,3896,67,317,720
25,19,0,2228400,3896,66,318,720
25,19,5,2228700,3896,66,318,720
25,19,10,2229000,3896,66,318,720
25,19,15,2229300,3896,66,318,720
25,19,20,2229600,3896,66,318,720
25,19,25,2229900,3896,66,318,720
25,19,30,2230200,3896,66,318,720
25,19,35,2230500,3896,66,318,720
25,19,40,2230800,3896,66,318,720
25,19,45,2231100,3896,66,318,720
25,19,50,2231400,3896,66,318,720
25,19,55,2231700,3896,66,318,720
25,20,0,2232000,3896,66,318,720
25,20,5,2232300,3896,66,318,720
25,20,10,2232600,3896,66,318,720
25,20,15,2232900,3896,66,318,720
25,20,20,2233200,3896,65,318,721
25,20,25,2233500,3896,65,318,721
25,20,30,2233800,3896,65,318,721
25,20,35,2234100,3896,65,318,721
25,20,40,2234400,3896,65,318,721
25,20,45,2234700,3896,65,317,722
25,20,50,2235000,3896,65,317,722
25,20,55,2235300,3895,66,317,722
25,21,0,2235600,3895,66,316,723
25,21,5,2235900,3895,66,316,723
25,21,10,2236200,3895,66,316,723
25,21,15,2236500,3895,66,316,723
25,21,20,2236800,3895,66,316,723
25,21,25,2237100,3895,66,316,723
25,21,30,2237400,3895,66,315,724
25,21,35,2237700,3895,66,315,724
25,21,40,2238000,3895,66,315,724
25,21,45,2238300,3895,66,315,724
25,21,50,2238600,3894,67,315,724
25,21,55,2238900,3894,67,315,724
25,22,0,2239200,3894,67,315,724
25,22,5,2239500,3894,67,315,724
25,22,10,2239800,3894,67,315,724
25,22,15,2240100,3894,67,314,725
25,22,20,2240400,3894,67,314,725
25,22,25,2240700,3894,67,314,725
25,22,30,2241000,3894,67,313,726
25,22,35,2241300,3894,67,313,726
25,22,40,2241600,3894,67,313,726
25,22,45,2241900,3894,67,313,726
25,22,50,2242200,3894,67,313,726
25,22,55,2242500,3894,67,313,726
25,23,0,2242800,3894,67,313,726
25,23,5,2243100,3894,67,313,726
25,23,10,2243400,3894,66,314,726
25,23,15,2243700,3894,66,314,726
25,23,20,2244000,3894,66,314,726
25,23,25,2244300,3894,66,314,726
25,23,30,2244600,3894,66,314,726
25,23,35,2244900,3894,66,314,726
25,23,40,2245200,3894,66,314,726
25,23,45,2245500,3894,66,314,726
25,23,50,2245800,3894,65,315,726
25,23,55,2246100,3893,66,315,726
26,0,0,2246400,3893,65,315,727
26,0,5,2246700,3893,65,315,727
26,0,10,2247000,3893,65,314,728
26,0,15,2247300,3893,65,314,728
26,0,20,2247600,3893,65,314,728
26,0,25,2247900,3893,65,314,728
26,0,30,2248200,3893,65,314,728
26,0,35,2248500,3893,65,314,728
26,0,40,2248800,3893,65,313,729
26,0,45,2249100,3893,65,313,729
26,0,50,2249400,3892,65,313,730
26,0,55,2249700,3892,65,313,730
26,1,0,2250000,3892,65,312,731
26,1,5,2250300,3892,65,311,732
26,1,10,2250600,3892,65,311,732
26,1,15,2250900,3892,64,312,732
26,1,20,2251200,3892,64,312,732
26,1,25,2251500,3892,64,312,732
26,1,30,2251800,3892,64,312,732
26,1,35,2252100,3892,64,312,732
26,1,40,2252400,3892,63,313,732
26,1,45,2252700,3892,63,313,732
26,1,50,2253000,3891,64,313,732
26,1,55,2253300,3891,64,313,732
26,2,0,2253600,3891,63,314,732
26,2,5,2253900,3891,63,314,732
26,2,10,2254200,3891,63,314,732
26,2,15,2254500,3891,63,314,732
26,2,20,2254800,3891,62,315,732
26,2,25,2255100,3891,62,315,732
26,2,30,2255400,3891,62,315,732
26,2,35,2255700,3891,62,314,733
26,2,40,2256000,3891,61,315,733
26,2,45,2256300,3891,61,315,733
26,2,50,2256600,3891,60,316,733
26,2,55,2256900,3891,60,316,733
26,3,0,2257200,3891,60,316,733
26,3,5,2257500,3891,60,315,734
26,3,10,2257800,3891,58,316,735
26,3,15,2258100,3891,57,317,735
26,3,20,2258400,3891,57,317,735
26,3,25,2258700,3891,57,317,735
26,3,30,2259000,3891,57,317,735
26,3,35,2259300,3891,55,319,735
26,3,40,2259600,3891,55,319,735
26,3,45,2259900,3891,55,319,735
26,3,50,2260200,3891,55,319,735
26,3,55,2260500,3891,55,319,735
26,4,0,2260800,3891,55,319,735
26,4,5,2261100,3891,54,319,736
26,4,10,2261400,3891,54,319,736
26,4,15,2261700,3891,54,319,736
26,4,20,2262000,3891,54,319,736
26,4,25,2262300,3891,54,319,736
26,4,30,2262600,3891,54,319,736
26,4,35,2262900,3891,54,319,736
26,4,40,2263200,3891,54,319,736
26,4,45,2263500,3891,54,319,736
26,4,50,2263800,3890,55,319,736
26,4,55,2264100,3890,54,319,737
26,5,0,2264400,3890,54,319,737
26,5,5,2264700,3890,54,319,737
26,5,10,2265000,3890,54,319,737
26,5,15,2265300,3890,54,319,737
26,5,20,2265600,3890,54,319,737
26,5,25,2265900,3890,54,319,737
26,5,30,2266200,3890,54,319,737
26,5,35,2266500,3890,54,319,737
26,5,40,2266800,3890,54,318,738
26,5,45,2267100,3890,54,318,738
26,5,50,2267400,3890,54,318,738
26,5,55,2267700,3890,52,320,738
26,6,0,2268000,3890,52,320,738
26,6,5,2268300,3890,52,319,739
26,6,10,2268600,3890,51,320,739
26,6,15,2268900,3890,51,320,739
26,6,20,2269200,3890,51,320,739
26,6,25,2269500,3890,51,320,739
26,6,30,2269800,3890,51,320,739
26,6,35,2270100,3889,51,321,739
26,6,40,2270400,3889,50,322,739
26,6,45,2270700,3889,50,322,739
26,6,50,2271000,3888,51,322,739
26,6,55,2271300,3888,51,322,739
26,7,0,2271600,3888,51,321,740
26,7,5,2271900,3888,51,320,741
26,7,10,2272200,3888,51,320,741
26,7,15,2272500,3888,51,320,741
26,7,20,2272800,3888,51,320,741
26,7,25,2273100,3888,51,319,742
26,7,30,2273400,3887,51,320,742
26,7,35,2273700,3887,50,321,742
26,7,40,2274000,3887,50,320,743
26,7,45,2274300,3887,50,320,743
26,7,50,2274600,3887,50,320,743
26,7,55,2274900,3887,50,319,744
26,8,0,2275200,3886,51,319,744
26,8,5,2275500,3886,50,320,744
26,8,10,2275800,3886,50,319,745
26,8,15,2276100,3886,50,319,745
26,8,20,2276400,3886,50,318,746
26,8,25,2276700,3886,50,318,746
26,8,30,2277000,3886,50,318,746
26,8,35,2277300,3886,50,318,746
26,8,40,2277600,3886,50,318,746
26,8,45,2277900,3886,50,318,746
26,8,50,2278200,3886,50,318,746
26,8,55,2278500,3886,50,318,746
26,9,0,2278800,3885,51,318,746
26,9,5,2279100,3885,51,317,747
26,9,10,2279400,3884,52,316,748
26,9,15,2279700,3884,52,316,748
26,9,20,2280000,3884,52,316,748
26,9,25,2280300,3884,52,316,748
26,9,30,2280600,3884,52,315,749
26,9,35,2280900,3884,52,315,749
26,9,40,2281200,3884,52,315,749
26,9,45,2281500,3884,52,315,749
26,9,50,2281800,3884,52,315,749
26,9,55,2282100,3884,52,315,749
26,10,0,2282400,3884,52,315,749
26,10,5,2282700,3884,52,315,749
26,10,10,2283000,3884,52,315,749
26,10,15,2283300,3884,52,315,749
26,10,20,2283600,3884,51,316,749
26,10,25,2283900,3884,51,316,749
26,10,30,2284200,3884,51,316,749
26,10,35,2284500,3884,51,316,749
26,10,40,2284800,3884,51,316,749
26,10,45,2285100,3883,52,316,749
26,10,50,2285400,3883,51,317,749
26,10,55,2285700,3883,51,317,749
26,11,0,2286000,3883,51,317,749
26,11,5,2286300,3883,51,317,749
26,11,10,2286600,3883,51,315,751
26,11,15,2286900,3883,51,315,751
26,11,20,2287200,3883,51,314,752
26,11,25,2287500,3882,52,314,752
26,11,30,2287800,3882,52,314,752
26,11,35,2288100,3881,53,314,752
26,11,40,2288400,3881,52,315,752
26,11,45,2288700,3881,52,315,752
26,11,50,2289000,3881,52,315,752
26,11,55,2289300,3881,52,315,752
26,12,0,2289600,3881,52,315,752
26,12,5,2289900,3881,52,315,752
26,12,10,2290200,3881,52,315,752
26,12,15,2290500,3881,52,315,752
26,12,20,2290800,3881,52,315,752
26,12,25,2291100,3881,52,315,752
26,12,30,2291400,3881,52,315,752
26,12,35,2291700,3881,52,315,752
26,12,40,2292000,3881,52,315,752
26,12,45,2292300,3881,52,315,752
26,12,50,2292600,3881,52,315,752
26,12,55,2292900,3881,52,315,752
26,13,0,2293200,3881,52,315,752
26,13,5,2293500,3881,52,315,752
26,13,10,2293800,3881,52,315,752
26,13,15,2294100,3881,52,315,752
26,13,20,2294400,3881,52,315,752
26,13,25,2294700,3881,52,315,752
26,13,30,2295000,3881,52,315,752
26,13,35,2295300,3881,52,315,752
26,13,40,2295600,3881,52,315,752
26,13,45,2295900,3881,52,315,752
26,13,50,2296200,3881,52,315,752
26,13,55,2296500,3881,50,317,752
26,14,0,2296800,3881,50,317,752
26,14,5,2297100,3881,50,316,753
26,14,10,2297400,3881,49,317,753
26,14,15,2297700,3881,48,318,753
26,14,20,2298000,3881,48,316,755
26,14,25,2298300,3881,48,316,755
26,14,30,2298600,3881,48,316,755
26,14,35,2298900,3881,48,316,755
26,14,40,2299200,3881,48,316,755
26,14,45,2299500,3881,48,316,755
26,14,50,2299800,3881,48,316,755
26,14,55,2300100,3881,48,315,756
26,15,0,2300400,3881,47,316,756
26,15,5,2300700,3881,47,315,757
26,15,10,2301000,3881,47,315,757
26,15,15,2301300,3880,48,315,757
26,15,20,2301600,3880,48,315,757
26,15,25,2301900,3880,48,315,757
26,15,30,2302200,3880,47,315,758
26,15,35,2302500,3880,47,315,758
26,15,40,2302800,3880,47,315,758
26,15,45,2303100,3880,47,315,758
26,15,50,2303400,3880,47,315,758
26,15,55,2303700,3880,47,314,759
26,16,0,2304000,3880,46,315,759
26,16,5,2304300,3880,46,315,759
26,16,10,2304600,3880,45,315,760
26,16,15,2304900,3880,45,315,760
26,16,20,2305200,3880,45,315,760
26,16,25,2305500,3880,44,316,760
26,16,30,2305800,3880,44,316,760
26,16,35,2306100,3879,45,316,760
26,16,40,2306400,3879,45,316,760
26,16,45,2306700,3879,45,316,760
26,16,50,2307000,3879,45,316,760
26,16,55,2307300,3879,45,316,760
26,17,0,2307600,3879,45,316,760
26,17,5,2307900,3879,45,316,760
26,17,10,2308200,3879,45,316,760
26,17,15,2308500,3878,46,316,760
26,17,20,2308800,3878,46,316,760
26,17,25,2309100,3878,45,316,761
26,17,30,2309400,3878,45,316,761
26,17,35,2309700,3878,45,316,761
26,17,40,2310000,3878,45,316,761
26,17,45,2310300,3878,45,315,762
26,17,50,2310600,3878,45,315,762
26,17,55,2310900,3878,45,315,762
26,18,0,2311200,3878,45,315,762
26,18,5,2311500,3878,45,315,762
26,18,10,2311800,3878,45,315,762
26,18,15,2312100,3878,45,315,762
26,18,20,2312400,3878,45,315,762
26,18,25,2312700,3878,45,315,762
26,18,30,2313000,3878,45,315,762
26,18,35,2313300,3878,45,315,762
26,18,40,2313600,3878,45,315,762
26,18,45,2313900,3878,45,315,762
26,18,50,2314200,3878,45,315,762
26,18,55,2314500,3878,45,315,762
26,19,0,2314800,3878,45,315,762
26,19,5,2315100,3878,45,314,763
26,19,10,2315400,3878,45,313,764
26,19,15,2315700,3878,45,313,764
26,19,20,2316000,3878,45,313,764
26,19,25,2316300,3878,45,313,764
26,19,30,2316600,3878,45,313,764
26,19,35,2316900,3877,46,313,764
26,19,40,2317200,3877,46,313,764
26,19,45,2317500,3877,46,313,764
26,19,50,2317800,3877,46,313,764
26,19,55,2318100,3877,46,313,764
26,20,0,2318400,3877,46,313,764
26,20,5,2318700,3877,46,311,766
26,20,10,2319000,3877,46,311,766
26,20,15,2319300,3877,46,311,766
26,20,20,2319600,3877,46,311,766
26,20,25,2319900,3877,46,311,766
26,20,30,2320200,3877,46,311,766
26,20,35,2320500,3877,46,311,766
26,20,40,2320800,3876,47,311,766
26,20,45,2321100,3876,47,311,766
26,20,50,2321400,3876,47,311,766
26,20,55,2321700,3876,47,311,766
26,21,0,2322000,3876,47,311,766
26,21,5,2322300,3876,47,311,766
26,21,10,2322600,3876,47,311,766
26,21,15,2322900,3876,47,310,767
26,21,20,2323200,3876,47,310,767
26,21,25,2323500,3876,47,310,767
26,21,30,2323800,3876,47,309,768
26,21,35,2324100,3876,47,309,768
26,21,40,2324400,3876,47,309,768
26,21,45,2324700,3876,47,308,769
26,21,50,2325000,3875,48,307,770
26,21,55,2325300,3875,48,307,770
26,22,0,2325600,3875,48,306,771
26,22,5,2325900,3875,48,306,771
26,22,10,2326200,3875,48,306,771
26,22,15,2326500,3875,48,306,771
26,22,20,2326800,3875,48,306,771
26,22,25,2327100,3875,48,306,771
26,22,30,2327400,3875,48,305,772
26,22,35,2327700,3875,48,305,772
26,22,40,2328000,3875,48,305,772
26,22,45,2328300,3874,49,305,772
26,22,50,2328600,3874,49,305,772
26,22,55,2328900,3874,49,305,772
26,23,0,2329200,3874,49,305,772
26,23,5,2329500,3874,49,305,772
26,23,10,2329800,3874,49,305,772
26,23,15,2330100,3874,49,304,773
26,23,20,2330400,3874,49,304,773
26,23,25,2330700,3874,49,304,773
26,23,30,2331000,3874,49,303,774
26,23,35,2331300,3874,49,303,774
26,23,40,2331600,3874,49,303,774
26,23,45,2331900,3874,49,303,774
26,23,50,2332200,3874,49,303,774
26,23,55,2332500,3874,49,303,774
27,0,0,2332800,3873,50,303,774
27,0,5,2333100,3873,50,301,776
27,0,10,2333400,3873,50,301,776
27,0,15,2333700,3873,50,301,776
27,0,20,2334000,3873,50,301,776
27,0,25,2334300,3873,50,300,777
27,0,30,2334600,3872,51,299,778
27,0,35,2334900,3872,51,299,778
27,0,40,2335200,3872,51,298,779
27,0,45,2335500,3872,51,298,779
27,0,50,2335800,3872,51,297,780
27,0,55,2336100,3872,51,297,780
27,1,0,2336400,3872,51,297,780
27,1,5,2336700,3872,51,297,780
27,1,10,2337000,3872,51,296,781
27,1,15,2337300,3872,50,297,781
27,1,20,2337600,3872,50,297,781
27,1,25,2337900,3872,50,297,781
27,1,30,2338200,3871,51,297,781
27,1,35,2338500,3871,51,297,781
27,1,40,2338800,3871,51,297,781
27,1,45,2339100,3871,51,297,781
27,1,50,2339400,3871,51,297,781
27,1,55,2339700,3871,51,297,781
27,2,0,2340000,3871,51,297,781
27,2,5,2340300,3870,52,297,781
27,2,10,2340600,3869,53,297,781
27,2,15,2340900,3869,53,297,781
27,2,20,2341200,3869,53,297,781
27,2,25,2341500,3869,53,297,781
27,2,30,2341800,3869,53,297,781
27,2,35,2342100,3869,53,297,781
27,2,40,2342400,3869,53,297,781
27,2,45,2342700,3868,54,297,781
27,2,50,2343000,3868,54,297,781
27,2,55,2343300,3868,53,298,781
27,3,0,2343600,3868,53,298,781
27,3,5,2343900,3868,53,298,781
27,3,10,2344200,3868,53,297,782
27,3,15,2344500,3867,54,297,782
27,3,20,2344800,3867,54,297,782
27,3,25,2345100,3867,53,298,782
27,3,30,2345400,3867,53,298,782
27,3,35,2345700,3867,53,298,782
27,3,40,2346000,3867,52,299,782
27,3,45,2346300,3867,52,299,782
27,3,50,2346600,3867,51,300,782
27,3,55,2346900,3867,51,300,782
27,4,0,2347200,3867,51,300,782
27,4,5,2347500,3867,51,300,782
27,4,10,2347800,3867,51,300,782
27,4,15,2348100,3867,51,300,782
27,4,20,2348400,3867,51,300,782
27,4,25,2348700,3867,51,299,783
27,4,30,2349000,3867,51,299,783
27,4,35,2349300,3867,51,299,783
27,4,40,2349600,3867,51,299,783
27,4,45,2349900,3867,51,298,784
27,4,50,2350200,3867,51,298,784
27,4,55,2350500,3867,51,298,784
27,5,0,2350800,3867,51,298,784
27,5,5,2351100,3867,50,299,784
27,5,10,2351400,3867,50,299,784
27,5,15,2351700,3867,50,299,784
27,5,20,2352000,3867,50,299,784
27,5,25,2352300,3867,50,299,784
27,5,30,2352600,3867,50,299,784
27,5,35,2352900,3866,51,299,784
27,5,40,2353200,3866,51,299,784
27,5,45,2353500,3866,51,299,784
27,5,50,2353800,3866,50,300,784
27,5,55,2354100,3866,50,300,784
27,6,0,2354400,3866,49,301,784
27,6,5,2354700,3866,49,301,784
27,6,10,2355000,3866,49,301,784
27,6,15,2355300,3866,49,301,784
27,6,20,2355600,3866,49,301,784
27,6,25,2355900,3866,49,301,784
27,6,30,2356200,3866,49,301,784
27,6,35,2356500,3866,49,300,785
27,6,40,2356800,3866,48,301,785
27,6,45,2357100,3866,48,301,785
27,6,50,2357400,3866,48,301,785
27,6,55,2357700,3866,48,301,785
27,7,0,2358000,3866,48,301,785
27,7,5,2358300,3866,48,301,785
27,7,10,2358600,3866,48,301,785
27,7,15,2358900,3866,48,301,785
27,7,20,2359200,3866,48,301,785
27,7,25,2359500,3866,48,300,786
27,7,30,2359800,3866,48,300,786
27,7,35,2360100,3866,48,300,786
27,7,40,2360400,3866,48,300,786
27,7,45,2360700,3866,48,300,786
27,7,50,2361000,3866,48,300,786
27,7,55,2361300,3866,48,300,786
27,8,0,2361600,3866,48,300,786
27,8,5,2361900,3866,48,300,786
27,8,10,2362200,3866,48,299,787
27,8,15,2362500,3866,48,299,787
27,8,20,2362800,3866,48,299,787
27,8,25,2363100,3866,48,297,789
27,8,30,2363400,3865,49,297,789
27,8,35,2363700,3865,49,297,789
27,8,40,2364000,3865,49,297,789
27,8,45,2364300,3865,49,297,789
27,8,50,2364600,3865,49,297,789
27,8,55,2364900,3865,49,297,789
27,9,0,2365200,3865,48,298,789
27,9,5,2365500,3865,48,296,791
27,9,10,2365800,3865,47,297,791
27,9,15,2366100,3865,47,297,791
27,9,20,2366400,3865,47,297,791
27,9,25,2366700,3865,47,297,791
27,9,30,2367000,3865,47,297,791
27,9,35,2367300,3865,47,297,791
27,9,40,2367600,3865,47,297,791
27,9,45,2367900,3865,46,296,793
27,9,50,2368200,3865,46,296,793
27,9,55,2368500,3865,46,296,793
27,10,0,2368800,3865,46,295,794
27,10,5,2369100,3865,46,295,794
27,10,10,2369400,3865,46,295,794
27,10,15,2369700,3865,46,295,794
27,10,20,2370000,3865,46,295,794
27,10,25,2370300,3865,46,295,794
27,10,30,2370600,3865,46,295,794
27,10,35,2370900,3865,46,295,794
27,10,40,2371200,3865,46,295,794
27,10,45,2371500,3865,46,295,794
27,10,50,2371800,3865,45,296,794
27,10,55,2372100,3865,45,296,794
27,11,0,2372400,3865,45,296,794
27,11,5,2372700,3865,45,295,795
27,11,10,2373000,3865,45,295,795
27,11,15,2373300,3865,45,295,795
27,11,20,2373600,3865,45,294,796
27,11,25,2373900,3865,45,293,797
27,11,30,2374200,3865,45,293,797
27,11,35,2374500,3865,45,293,797
27,11,40,2374800,3865,45,293,797
27,11,45,2375100,3865,45,293,797
27,11,50,2375400,3865,45,293,797
27,11,55,2375700,3864,45,294,797
27,12,0,2376000,3864,45,294,797
27,12,5,2376300,3864,45,294,797
27,12,10,2376600,3864,45,294,797
27,12,15,2376900,3863,46,294,797
27,12,20,2377200,3863,46,294,797
27,12,25,2377500,3863,46,294,797
27,12,30,2377800,3863,46,294,797
27,12,35,2378100,3863,46,293,798
27,12,40,2378400,3862,47,293,798
27,12,45,2378700,3862,47,293,798
27,12,50,2379000,3862,47,293,798
27,12,55,2379300,3862,47,293,798
27,13,0,2379600,3862,46,294,798
27,13,5,2379900,3862,46,294,798
27,13,10,2380200,3862,46,294,798
27,13,15,2380500,3862,46,294,798
27,13,20,2380800,3862,46,294,798
27,13,25,2381100,3862,45,295,798
27,13,30,2381400,3862,45,295,798
27,13,35,2381700,3862,45,295,798
27,13,40,2382000,3862,45,295,798
27,13,45,2382300,3862,45,295,798
27,13,50,2382600,3862,45,295,798
27,13,55,2382900,3862,45,295,798
27,14,0,2383200,3862,45,295,798
27,14,5,2383500,3862,45,295,798
27,14,10,2383800,3862,45,295,798
27,14,15,2384100,3862,44,296,798
27,14,20,2384400,3862,44,296,798
27,14,25,2384700,3862,44,296,798
27,14,30,2385000,3862,44,296,798
27,14,35,2385300,3862,43,296,799
27,14,40,2385600,3862,43,296,799
27,14,45,2385900,3862,43,296,799
27,14,50,2386200,3862,43,295,800
27,14,55,2386500,3862,43,295,800
27,15,0,2386800,3862,43,295,800
27,15,5,2387100,3862,43,295,800
27,15,10,2387400,3862,43,295,800
27,15,15,2387700,3862,43,294,801
27,15,20,2388000,3862,43,294,801
27,15,25,2388300,3862,43,294,801
27,15,30,2388600,3862,43,294,801
27,15,35,2388900,3862,43,294,801
27,15,40,2389200,3862,43,294,801
27,15,45,2389500,3862,43,294,801
27,15,50,2389800,3862,42,295,801
27,15,55,2390100,3862,42,295,801
27,16,0,2390400,3862,42,295,801
27,16,5,2390700,3862,41,296,801
27,16,10,2391000,3862,40,296,802
27,16,15,2391300,3862,40,295,803
27,16,20,2391600,3862,40,295,803
27,16,25,2391900,3862,40,295,803
27,16,30,2392200,3862,40,295,803
27,16,35,2392500,3862,40,295,803
27,16,40,2392800,3862,40,295,803
27,16,45,2393100,3862,40,295,803
27,16,50,2393400,3862,40,295,803
27,16,55,2393700,3862,40,295,803
27,17,0,2394000,3862,40,295,803
27,17,5,2394300,3862,40,294,804
27,17,10,2394600,3862,40,293,805
27,17,15,2394900,3862,40,293,805
27,17,20,2395200,3862,40,293,805
