Day,Hour,Minute,CurrentStep,Susceptible,Exposed,Infectious,Recovered
37,22,50,3279000,3514,35,160,1291
37,22,55,3279300,3514,35,160,1291
37,23,0,3279600,3514,35,160,1291
37,23,5,3279900,3514,35,159,1292
37,23,10,3280200,3514,35,159,1292
37,23,15,3280500,3514,35,159,1292
37,23,20,3280800,3514,35,159,1292
37,23,25,3281100,3514,35,159,1292
37,23,30,3281400,3514,34,160,1292
37,23,35,3281700,3514,34,160,1292
37,23,40,3282000,3514,34,160,1292
37,23,45,3282300,3514,34,160,1292
37,23,50,3282600,3514,34,160,1292
37,23,55,3282900,3514,34,160,1292
38,0,0,3283200,3514,34,160,1292
38,0,5,3283500,3514,34,160,1292
38,0,10,3283800,3514,34,160,1292
38,0,15,3284100,3514,34,160,1292
38,0,20,3284400,3514,33,161,1292
38,0,25,3284700,3513,34,161,1292
38,0,30,3285000,3513,34,161,1292
38,0,35,3285300,3513,34,161,1292
38,0,40,3285600,3513,34,161,1292
38,0,45,3285900,3513,34,161,1292
38,0,50,3286200,3513,33,162,1292
38,0,55,3286500,3513,32,163,1292
38,1,0,3286800,3512,33,163,1292
38,1,5,3287100,3512,33,163,1292
38,1,10,3287400,3512,33,163,1292
38,1,15,3287700,3512,33,162,1293
38,1,20,3288000,3512,32,162,1294
38,1,25,3288300,3511,33,162,1294
38,1,30,3288600,3511,33,161,1295
38,1,35,3288900,3511,33,161,1295
38,1,40,3289200,3511,33,161,1295
38,1,45,3289500,3511,33,160,1296
38,1,50,3289800,3511,33,160,1296
38,1,55,3290100,3511,32,161,1296
38,2,0,3290400,3511,32,161,1296
38,2,5,3290700,3511,32,161,1296
38,2,10,3291000,3511,32,161,1296
38,2,15,3291300,3511,32,161,1296
38,2,20,3291600,3511,32,161,1296
38,2,25,3291900,3511,32,161,1296
38,2,30,3292200,3511,32,161,1296
38,2,35,3292500,3511,32,161,1296
38,2,40,3292800,3511,32,161,1296
38,2,45,3293100,3511,32,161,1296
38,2,50,3293400,3511,32,161,1296
38,2,55,3293700,3511,32,161,1296
38,3,0,3294000,3511,32,161,1296
38,3,5,3294300,3511,32,160,1297
38,3,10,3294600,3511,32,160,1297
38,3,15,3294900,3511,32,160,1297
38,3,20,3295200,3511,32,160,1297
38,3,25,3295500,3510,33,160,1297
38,3,30,3295800,3510,33,160,1297
38,3,35,3296100,3510,33,160,1297
38,3,40,3296400,3510,33,159,1298
38,3,45,3296700,3510,33,159,1298
38,3,50,3297000,3510,33,159,1298
38,3,55,3297300,3510,33,159,1298
38,4,0,3297600,3510,32,160,1298
38,4,5,3297900,3510,32,160,1298
38,4,10,3298200,3510,32,160,1298
38,4,15,3298500,3510,32,160,1298
38,4,20,3298800,3510,31,161,1298
38,4,25,3299100,3510,31,161,1298
38,4,30,3299400,3510,31,161,1298
38,4,35,3299700,3510,31,161,1298
38,4,40,3300000,3510,31,161,1298
38,4,45,3300300,3510,31,161,1298
38,4,50,3300600,3510,31,160,1299
38,4,55,3300900,3510,31,160,1299
38,5,0,3301200,3510,31,160,1299
38,5,5,3301500,3510,31,160,1299
38,5,10,3301800,3510,31,160,1299
38,5,15,3302100,3510,31,160,1299
38,5,20,3302400,3510,31,160,1299
38,5,25,3302700,3510,31,159,1300
38,5,30,3303000,3510,31,159,1300
38,5,35,3303300,3510,31,159,1300
38,5,40,3303600,3510,31,159,1300
38,5,45,3303900,3510,31,159,1300
38,5,50,3304200,3510,31,158,1301
38,5,55,3304500,3510,31,158,1301
38,6,0,3304800,3510,31,158,1301
38,6,5,3305100,3510,31,158,1301
38,6,10,3305400,3510,31,158,1301
38,6,15,3305700,3510,31,158,1301
38,6,20,3306000,3510,31,158,1301
38,6,25,3306300,3510,31,158,1301
38,6,30,3306600,3510,31,158,1301
38,6,35,3306900,3509,32,158,1301
38,6,40,3307200,3509,32,158,1301
38,6,45,3307500,3509,31,159,1301
38,6,50,3307800,3508,32,159,1301
38,6,55,3308100,3507,33,159,1301
38,7,0,3308400,3506,34,159,1301
38,7,5,3308700,3506,34,159,1301
38,7,10,3309000,3506,34,159,1301
38,7,15,3309300,3506,34,159,1301
38,7,20,3309600,3506,34,159,1301
38,7,25,3309900,3506,34,159,1301
38,7,30,3310200,3506,34,159,1301
38,7,35,3310500,3506,34,159,1301
38,7,40,3310800,3506,34,159,1301
38,7,45,3311100,3506,34,159,1301
38,7,50,3311400,3506,33,160,1301
38,7,55,3311700,3506,33,160,1301
38,8,0,3312000,3506,33,160,1301
38,8,5,3312300,3505,34,160,1301
38,8,10,3312600,3505,34,160,1301
38,8,15,3312900,3505,34,160,1301
38,8,20,3313200,3505,34,160,1301
38,8,25,3313500,3505,34,160,1301
38,8,30,3313800,3505,34,160,1301
38,8,35,3314100,3505,34,160,1301
38,8,40,3314400,3505,34,160,1301
38,8,45,3314700,3505,34,160,1301
38,8,50,3315000,3505,34,160,1301
38,8,55,3315300,3505,34,160,1301
38,9,0,3315600,3505,34,160,1301
38,9,5,3315900,3505,34,160,1301
38,9,10,3316200,3505,34,160,1301
38,9,15,3316500,3505,34,160,1301
38,9,20,3316800,3505,34,160,1301
38,9,25,3317100,3505,34,160,1301
38,9,30,3317400,3505,34,160,1301
38,9,35,3317700,3505,34,160,1301
38,9,40,3318000,3505,34,160,1301
38,9,45,3318300,3505,34,160,1301
38,9,50,3318600,3504,35,160,1301
38,9,55,3318900,3504,35,160,1301
38,10,0,3319200,3504,35,160,1301
38,10,5,3319500,3504,35,160,1301
38,10,10,3319800,3503,36,160,1301
38,10,15,3320100,3503,36,160,1301
38,10,20,3320400,3503,36,160,1301
38,10,25,3320700,3503,36,160,1301
38,10,30,3321000,3503,36,160,1301
38,10,35,3321300,3503,36,160,1301
38,10,40,3321600,3503,36,160,1301
38,10,45,3321900,3503,36,160,1301
38,10,50,3322200,3503,36,160,1301
38,10,55,3322500,3503,36,160,1301
38,11,0,3322800,3502,37,160,1301
38,11,5,3323100,3502,37,160,1301
38,11,10,3323400,3502,37,160,1301
38,11,15,3323700,3502,37,160,1301
38,11,20,3324000,3502,37,160,1301
38,11,25,3324300,3502,37,160,1301
38,11,30,3324600,3502,37,159,1302
38,11,35,3324900,3502,37,159,1302
38,11,40,3325200,3502,37,159,1302
38,11,45,3325500,3502,37,159,1302
38,11,50,3325800,3502,37,159,1302
38,11,55,3326100,3501,38,159,1302
38,12,0,3326400,3500,39,159,1302
38,12,5,3326700,3500,39,159,1302
38,12,10,3327000,3500,38,160,1302
38,12,15,3327300,3499,39,160,1302
38,12,20,3327600,3498,40,160,1302
38,12,25,3327900,3498,40,160,1302
38,12,30,3328200,3498,40,160,1302
38,12,35,3328500,3498,40,160,1302
38,12,40,3328800,3498,40,160,1302
38,12,45,3329100,3498,40,160,1302
38,12,50,3329400,3498,40,160,1302
38,12,55,3329700,3498,40,160,1302
38,13,0,3330000,3497,41,160,1302
38,13,5,3330300,3497,41,160,1302
38,13,10,3330600,3497,41,160,1302
38,13,15,3330900,3497,41,160,1302
38,13,20,3331200,3497,41,160,1302
38,13,25,3331500,3497,41,160,1302
38,13,30,3331800,3497,41,160,1302
38,13,35,3332100,3497,41,159,1303
38,13,40,3332400,3497,41,159,1303
38,13,45,3332700,3497,41,159,1303
38,13,50,3333000,3497,41,159,1303
38,13,55,3333300,3497,41,159,1303
38,14,0,3333600,3497,41,159,1303
38,14,5,3333900,3497,41,159,1303
38,14,10,3334200,3497,41,159,1303
38,14,15,3334500,3496,42,159,1303
38,14,20,3334800,3496,42,159,1303
38,14,25,3335100,3496,42,159,1303
38,14,30,3335400,3496,42,159,1303
38,14,35,3335700,3496,42,159,1303
38,14,40,3336000,3496,42,159,1303
38,14,45,3336300,3496,42,159,1303
38,14,50,3336600,3496,42,159,1303
38,14,55,3336900,3496,42,159,1303
38,15,0,3337200,3496,42,159,1303
38,15,5,3337500,3496,42,159,1303
38,15,10,3337800,3496,41,160,1303
38,15,15,3338100,3496,41,160,1303
38,15,20,3338400,3496,41,160,1303
38,15,25,3338700,3495,42,160,1303
38,15,30,3339000,3495,42,160,1303
38,15,35,3339300,3495,42,160,1303
38,15,40,3339600,3495,42,160,1303
38,15,45,3339900,3495,42,159,1304
38,15,50,3340200,3495,41,160,1304
38,15,55,3340500,3495,41,160,1304
38,16,0,3340800,3495,41,160,1304
38,16,5,3341100,3495,41,160,1304
38,16,10,3341400,3495,41,160,1304
38,16,15,3341700,3495,41,160,1304
38,16,20,3342000,3495,41,160,1304
38,16,25,3342300,3495,41,160,1304
38,16,30,3342600,3495,41,160,1304
38,16,35,3342900,3495,41,160,1304
38,16,40,3343200,3495,41,160,1304
38,16,45,3343500,3495,41,160,1304
38,16,50,3343800,3495,41,160,1304
38,16,55,3344100,3495,41,160,1304
38,17,0,3344400,3495,41,160,1304
38,17,5,3344700,3495,41,160,1304
38,17,10,3345000,3495,41,160,1304
38,17,15,3345300,3495,41,160,1304
38,17,20,3345600,3494,42,160,1304
38,17,25,3345900,3494,42,159,1305
38,17,30,3346200,3494,42,159,1305
38,17,35,3346500,3494,42,159,1305
38,17,40,3346800,3494,41,160,1305
38,17,45,3347100,3494,41,160,1305
38,17,50,3347400,3494,41,160,1305
38,17,55,3347700,3494,41,160,1305
38,18,0,3348000,3494,41,160,1305
38,18,5,3348300,3494,41,160,1305
38,18,10,3348600,3494,41,160,1305
38,18,15,3348900,3494,41,160,1305
38,18,20,3349200,3494,41,160,1305
38,18,25,3349500,3494,41,160,1305
38,18,30,3349800,3494,41,160,1305
38,18,35,3350100,3494,41,160,1305
38,18,40,3350400,3494,41,160,1305
38,18,45,3350700,3494,41,160,1305
38,18,50,3351000,3494,41,160,1305
38,18,55,3351300,3494,41,160,1305
38,19,0,3351600,3494,41,160,1305
38,19,5,3351900,3494,41,160,1305
38,19,10,3352200,3494,41,160,1305
38,19,15,3352500,3494,41,160,1305
38,19,20,3352800,3494,41,160,1305
38,19,25,3353100,3494,41,160,1305
38,19,30,3353400,3494,41,160,1305
38,19,35,3353700,3494,41,160,1305
38,19,40,3354000,3494,41,160,1305
38,19,45,3354300,3494,41,160,1305
38,19,50,3354600,3494,40,161,1305
38,19,55,3354900,3494,40,161,1305
38,20,0,3355200,3494,40,161,1305
38,20,5,3355500,3494,40,160,1306
38,20,10,3355800,3494,40,160,1306
38,20,15,3356100,3494,40,160,1306
38,20,20,3356400,3494,40,160,1306
38,20,25,3356700,3494,40,160,1306
38,20,30,3357000,3494,40,160,1306
38,20,35,3357300,3494,40,160,1306
38,20,40,3357600,3494,40,160,1306
38,20,45,3357900,3494,40,159,1307
38,20,50,3358200,3494,40,159,1307
38,20,55,3358500,3494,40,159,1307
38,21,0,3358800,3494,40,159,1307
38,21,5,3359100,3494,40,159,1307
38,21,10,3359400,3494,40,159,1307
38,21,15,3359700,3494,39,160,1307
38,21,20,3360000,3494,39,160,1307
38,21,25,3360300,3494,39,160,1307
38,21,30,3360600,3494,39,160,1307
38,21,35,3360900,3494,39,160,1307
38,21,40,3361200,3494,39,160,1307
38,21,45,3361500,3494,39,160,1307
38,21,50,3361800,3493,40,160,1307
38,21,55,3362100,3493,40,160,1307
38,22,0,3362400,3493,40,159,1308
38,22,5,3362700,3493,40,159,1308
38,22,10,3363000,3493,40,159,1308
38,22,15,3363300,3493,40,159,1308
38,22,20,3363600,3493,40,159,1308
38,22,25,3363900,3493,40,159,1308
38,22,30,3364200,3493,40,159,1308
38,22,35,3364500,3493,40,159,1308
38,22,40,3364800,3493,40,159,1308
38,22,45,3365100,3493,40,159,1308
38,22,50,3365400,3493,40,159,1308
38,22,55,3365700,3493,40,159,1308
38,23,0,3366000,3493,40,159,1308
38,23,5,3366300,3492,41,159,1308
38,23,10,3366600,3492,40,160,1308
38,23,15,3366900,3492,39,161,1308
38,23,20,3367200,3492,39,161,1308
38,23,25,3367500,3492,38,162,1308
38,23,30,3367800,3492,38,162,1308
38,23,35,3368100,3492,38,162,1308
38,23,40,3368400,3491,39,162,1308
38,23,45,3368700,3491,39,162,1308
38,23,50,3369000,3491,39,162,1308
38,23,55,3369300,3491,39,162,1308
39,0,0,3369600,3491,39,162,1308
39,0,5,3369900,3491,39,162,1308
39,0,10,3370200,3491,39,162,1308
39,0,15,3370500,3491,39,162,1308
39,0,20,3370800,3491,39,162,1308
39,0,25,3371100,3491,39,161,1309
39,0,30,3371400,3491,39,161,1309
39,0,35,3371700,3491,39,160,1310
39,0,40,3372000,3491,39,160,1310
39,0,45,3372300,3491,39,160,1310
39,0,50,3372600,3491,39,160,1310
39,0,55,3372900,3491,39,160,1310
39,1,0,3373200,3491,39,160,1310
39,1,5,3373500,3491,39,160,1310
39,1,10,3373800,3491,39,160,1310
39,1,15,3374100,3491,39,160,1310
39,1,20,3374400,3491,39,160,1310
39,1,25,3374700,3491,39,160,1310
39,1,30,3375000,3491,39,160,1310
39,1,35,3375300,3491,39,160,1310
39,1,40,3375600,3491,39,160,1310
39,1,45,3375900,3491,39,160,1310
39,1,50,3376200,3491,38,161,1310
39,1,55,3376500,3491,38,161,1310
39,2,0,3376800,3491,38,161,1310
39,2,5,3377100,3491,38,160,1311
39,2,10,3377400,3491,38,160,1311
39,2,15,3377700,3491,38,160,1311
39,2,20,3378000,3491,38,160,1311
39,2,25,3378300,3491,38,160,1311
39,2,30,3378600,3491,38,160,1311
39,2,35,3378900,3491,38,160,1311
39,2,40,3379200,3491,38,160,1311
39,2,45,3379500,3491,38,160,1311
39,2,50,3379800,3491,37,161,1311
39,2,55,3380100,3491,37,161,1311
39,3,0,3380400,3491,37,161,1311
39,3,5,3380700,3491,37,161,1311
39,3,10,3381000,3491,37,161,1311
39,3,15,3381300,3491,37,161,1311
39,3,20,3381600,3491,37,161,1311
39,3,25,3381900,3491,37,161,1311
39,3,30,3382200,3491,37,161,1311
39,3,35,3382500,3491,37,161,1311
39,3,40,3382800,3491,37,161,1311
39,3,45,3383100,3491,37,161,1311
39,3,50,3383400,3491,37,161,1311
39,3,55,3383700,3491,37,161,1311
39,4,0,3384000,3491,37,161,1311
39,4,5,3384300,3491,37,161,1311
39,4,10,3384600,3491,37,161,1311
39,4,15,3384900,3491,37,161,1311
39,4,20,3385200,3491,37,161,1311
39,4,25,3385500,3491,37,160,1312
39,4,30,3385800,3491,37,160,1312
39,4,35,3386100,3491,37,160,1312
39,4,40,3386400,3491,37,159,1313
39,4,45,3386700,3491,37,159,1313
39,4,50,3387000,3491,37,159,1313
39,4,55,3387300,3491,37,159,1313
39,5,0,3387600,3491,37,159,1313
39,5,5,3387900,3491,37,159,1313
39,5,10,3388200,3491,37,159,1313
39,5,15,3388500,3491,37,159,1313
39,5,20,3388800,3491,37,158,1314
39,5,25,3389100,3491,37,158,1314
39,5,30,3389400,3491,37,158,1314
39,5,35,3389700,3491,37,158,1314
39,5,40,3390000,3491,37,157,1315
39,5,45,3390300,3491,37,157,1315
39,5,50,3390600,3491,37,157,1315
39,5,55,3390900,3491,37,156,1316
39,6,0,3391200,3491,37,156,1316
39,6,5,3391500,3491,37,155,1317
39,6,10,3391800,3491,37,155,1317
39,6,15,3392100,3491,37,155,1317
39,6,20,3392400,3491,37,155,1317
39,6,25,3392700,3491,37,155,1317
39,6,30,3393000,3491,37,155,1317
39,6,35,3393300,3491,36,155,1318
39,6,40,3393600,3491,36,155,1318
39,6,45,3393900,3491,36,155,1318
39,6,50,3394200,3490,36,156,1318
39,6,55,3394500,3490,36,156,1318
39,7,0,3394800,3490,36,156,1318
39,7,5,3395100,3490,35,157,1318
39,7,10,3395400,3490,35,157,1318
39,7,15,3395700,3490,35,157,1318
39,7,20,3396000,3490,35,157,1318
39,7,25,3396300,3490,35,157,1318
39,7,30,3396600,3490,35,157,1318
39,7,35,3396900,3490,35,157,1318
39,7,40,3397200,3490,35,157,1318
39,7,45,3397500,3490,34,158,1318
39,7,50,3397800,3490,34,158,1318
39,7,55,3398100,3490,34,158,1318
39,8,0,3398400,3490,34,158,1318
39,8,5,3398700,3490,34,158,1318
39,8,10,3399000,3490,34,158,1318
39,8,15,3399300,3490,34,158,1318
39,8,20,3399600,3490,34,158,1318
39,8,25,3399900,3490,34,158,1318
39,8,30,3400200,3489,35,158,1318
39,8,35,3400500,3488,36,158,1318
39,8,40,3400800,3488,36,158,1318
39,8,45,3401100,3488,36,158,1318
39,8,50,3401400,3488,36,158,1318
39,8,55,3401700,3487,37,158,1318
39,9,0,3402000,3487,37,158,1318
39,9,5,3402300,3487,37,158,1318
39,9,10,3402600,3487,37,158,1318
39,9,15,3402900,3487,37,158,1318
39,9,20,3403200,3487,37,158,1318
39,9,25,3403500,3486,37,159,1318
39,9,30,3403800,3486,37,159,1318
39,9,35,3404100,3486,37,159,1318
39,9,40,3404400,3486,37,159,1318
39,9,45,3404700,3486,37,159,1318
39,9,50,3405000,3486,37,159,1318
39,9,55,3405300,3486,37,159,1318
39,10,0,3405600,3486,37,159,1318
39,10,5,3405900,3486,37,159,1318
39,10,10,3406200,3485,38,159,1318
39,10,15,3406500,3485,38,159,1318
39,10,20,3406800,3485,38,159,1318
39,10,25,3407100,3485,38,159,1318
39,10,30,3407400,3485,37,160,1318
39,10,35,3407700,3485,37,160,1318
39,10,40,3408000,3485,37,160,1318
39,10,45,3408300,3485,37,160,1318
39,10,50,3408600,3485,37,160,1318
39,10,55,3408900,3485,37,160,1318
39,11,0,3409200,3485,37,160,1318
39,11,5,3409500,3485,37,160,1318
39,11,10,3409800,3485,37,160,1318
39,11,15,3410100,3485,37,160,1318
39,11,20,3410400,3485,36,161,1318
39,11,25,3410700,3485,36,161,1318
39,11,30,3411000,3485,35,162,1318
39,11,35,3411300,3485,35,162,1318
39,11,40,3411600,3485,35,162,1318
39,11,45,3411900,3485,35,162,1318
39,11,50,3412200,3485,35,162,1318
39,11,55,3412500,3485,35,162,1318
39,12,0,3412800,3485,35,161,1319
39,12,5,3413100,3485,35,161,1319
39,12,10,3413400,3485,35,161,1319
39,12,15,3413700,3485,35,161,1319
39,12,20,3414000,3485,35,161,1319
39,12,25,3414300,3485,35,161,1319
39,12,30,3414600,3485,35,161,1319
39,12,35,3414900,3485,35,161,1319
39,12,40,3415200,3485,35,161,1319
39,12,45,3415500,3485,35,161,1319
39,12,50,3415800,3485,35,160,1320
39,12,55,3416100,3485,35,160,1320
39,13,0,3416400,3485,35,160,1320
39,13,5,3416700,3484,36,160,1320
39,13,10,3417000,3484,36,160,1320
39,13,15,3417300,3484,36,160,1320
39,13,20,3417600,3484,36,160,1320
39,13,25,3417900,3483,37,160,1320
39,13,30,3418200,3483,36,160,1321
39,13,35,3418500,3483,36,160,1321
39,13,40,3418800,3483,36,159,1322
39,13,45,3419100,3483,36,159,1322
39,13,50,3419400,3483,36,159,1322
39,13,55,3419700,3483,36,159,1322
39,14,0,3420000,3483,36,159,1322
39,14,5,3420300,3483,36,159,1322
39,14,10,3420600,3483,36,159,1322
39,14,15,3420900,3483,36,159,1322
39,14,20,3421200,3483,35,160,1322
39,14,25,3421500,3483,35,160,1322
39,14,30,3421800,3483,35,160,1322
39,14,35,3422100,3483,35,160,1322
39,14,40,3422400,3483,35,160,1322
39,14,45,3422700,3483,35,160,1322
39,14,50,3423000,3483,34,161,1322
39,14,55,3423300,3483,34,161,1322
39,15,0,3423600,3483,34,161,1322
39,15,5,3423900,3483,33,162,1322
39,15,10,3424200,3483,33,162,1322
39,15,15,3424500,3483,33,162,1322
39,15,20,3424800,3483,33,162,1322
39,15,25,3425100,3483,32,163,1322
39,15,30,3425400,3483,32,163,1322
39,15,35,3425700,3483,32,163,1322
39,15,40,3426000,3483,31,164,1322
39,15,45,3426300,3483,31,164,1322
39,15,50,3426600,3483,31,164,1322
39,15,55,3426900,3483,31,164,1322
39,16,0,3427200,3483,31,164,1322
39,16,5,3427500,3483,31,164,1322
39,16,10,3427800,3483,31,164,1322
39,16,15,3428100,3483,31,164,1322
39,16,20,3428400,3483,31,164,1322
39,16,25,3428700,3483,31,164,1322
39,16,30,3429000,3483,31,164,1322
39,16,35,3429300,3483,31,164,1322
39,16,40,3429600,3483,31,164,1322
39,16,45,3429900,3483,30,165,1322
39,16,50,3430200,3483,30,165,1322
39,16,55,3430500,3483,30,165,1322
39,17,0,3430800,3483,29,166,1322
39,17,5,3431100,3483,29,166,1322
39,17,10,3431400,3483,29,166,1322
39,17,15,3431700,3483,29,166,1322
39,17,20,3432000,3483,29,166,1322
39,17,25,3432300,3483,29,166,1322
39,17,30,3432600,3483,29,165,1323
39,17,35,3432900,3483,29,165,1323
39,17,40,3433200,3483,29,165,1323
39,17,45,3433500,3482,30,165,1323
39,17,50,3433800,3482,30,165,1323
39,17,55,3434100,3482,30,165,1323
39,18,0,3434400,3482,30,165,1323
39,18,5,3434700,3482,30,165,1323
39,18,10,3435000,3482,30,165,1323
39,18,15,3435300,3482,30,165,1323
39,18,20,3435600,3482,30,164,1324
39,18,25,3435900,3481,31,164,1324
39,18,30,3436200,3481,31,164,1324
39,18,35,3436500,3481,31,164,1324
39,18,40,3436800,3481,31,164,1324
39,18,45,3437100,3481,31,164,1324
39,18,50,3437400,3481,31,164,1324
39,18,55,3437700,3481,31,164,1324
39,19,0,3438000,3481,31,164,1324
39,19,5,3438300,3481,31,164,1324
39,19,10,3438600,3481,31,164,1324
39,19,15,3438900,3481,31,164,1324
39,19,20,3439200,3481,31,164,1324
39,19,25,3439500,3481,30,165,1324
39,19,30,3439800,3481,30,165,1324
39,19,35,3440100,3481,30,165,1324
39,19,40,3440400,3481,30,165,1324
39,19,45,3440700,3481,30,165,1324
39,19,50,3441000,3481,30,165,1324
39,19,55,3441300,3481,30,165,1324
39,20,0,3441600,3481,29,166,1324
39,20,5,3441900,3481,29,166,1324
39,20,10,3442200,3481,29,166,1324
39,20,15,3442500,3481,29,166,1324
39,20,20,3442800,3481,29,166,1324
39,20,25,3443100,3480,30,166,1324
39,20,30,3443400,3480,30,166,1324
39,20,35,3443700,3480,30,166,1324
39,20,40,3444000,3480,30,166,1324
39,20,45,3444300,3480,30,166,1324
39,20,50,3444600,3480,30,166,1324
39,20,55,3444900,3480,30,165,1325
39,21,0,3445200,3480,30,165,1325
39,21,5,3445500,3480,30,165,1325
39,21,10,3445800,3480,30,165,1325
39,21,15,3446100,3480,30,165,1325
39,21,20,3446400,3480,30,165,1325
39,21,25,3446700,3480,30,165,1325
39,21,30,3447000,3480,30,165,1325
39,21,35,3447300,3480,30,165,1325
39,21,40,3447600,3480,30,165,1325
39,21,45,3447900,3480,30,165,1325
39,21,50,3448200,3480,30,165,1325
39,21,55,3448500,3480,30,165,1325
39,22,0,3448800,3480,29,166,1325
39,22,5,3449100,3480,29,166,1325
39,22,10,3449400,3480,29,166,1325
39,22,15,3449700,3480,29,166,1325
39,22,20,3450000,3480,29,166,1325
39,22,25,3450300,3480,29,166,1325
39,22,30,3450600,3480,29,166,1325
39,22,35,3450900,3480,29,166,1325
39,22,40,3451200,3480,29,166,1325
39,22,45,3451500,3480,29,166,1325
39,22,50,3451800,3480,28,167,1325
39,22,55,3452100,3480,27,168,1325
39,23,0,3452400,3480,27,168,1325
39,23,5,3452700,3480,27,168,1325
39,23,10,3453000,3480,27,168,1325
39,23,15,3453300,3480,27,168,1325
39,23,20,3453600,3480,27,168,1325
39,23,25,3453900,3480,27,168,1325
39,23,30,3454200,3480,27,168,1325
39,23,35,3454500,3480,27,168,1325
39,23,40,3454800,3480,27,168,1325
39,23,45,3455100,3480,27,168,1325
39,23,50,3455400,3480,27,168,1325
39,23,55,3455700,3480,27,168,1325
40,0,0,3456000,3480,27,168,1325
40,0,5,3456300,3480,27,168,1325
40,0,10,3456600,3480,27,168,1325
40,0,15,3456900,3480,27,167,1326
40,0,20,3457200,3480,27,167,1326
40,0,25,3457500,3480,27,167,1326
40,0,30,3457800,3480,27,167,1326
40,0,35,3458100,3479,28,167,1326
40,0,40,3458400,3479,28,167,1326
40,0,45,3458700,3479,28,167,1326
40,0,50,3459000,3479,28,166,1327
40,0,55,3459300,3479,28,166,1327
40,1,0,3459600,3479,28,166,1327
40,1,5,3459900,3479,28,166,1327
40,1,10,3460200,3479,28,166,1327
40,1,15,3460500,3479,28,166,1327
40,1,20,3460800,3479,28,166,1327
40,1,25,3461100,3479,28,166,1327
40,1,30,3461400,3478,29,166,1327
