Day,Hour,Minute,CurrentStep,Susceptible,Exposed,Infectious,Recovered
24,15,20,2128800,3573,129,617,681
24,15,25,2129100,3573,128,618,681
24,15,30,2129400,3573,128,618,681
24,15,35,2129700,3573,128,618,681
24,15,40,2130000,3573,128,618,681
24,15,45,2130300,3573,128,618,681
24,15,50,2130600,3573,128,618,681
24,15,55,2130900,3572,128,618,682
24,16,0,2131200,3571,128,619,682
24,16,5,2131500,3571,127,619,683
24,16,10,2131800,3571,125,619,685
24,16,15,2132100,3571,125,619,685
24,16,20,2132400,3571,124,619,686
24,16,25,2132700,3571,124,619,686
24,16,30,2133000,3571,124,619,686
24,16,35,2133300,3571,124,619,686
24,16,40,2133600,3571,124,619,686
24,16,45,2133900,3571,123,620,686
24,16,50,2134200,3571,123,620,686
24,16,55,2134500,3571,123,620,686
24,17,0,2134800,3571,123,620,686
24,17,5,2135100,3571,123,620,686
24,17,10,2135400,3571,123,620,686
24,17,15,2135700,3570,124,619,687
24,17,20,2136000,3570,124,617,689
24,17,25,2136300,3570,124,617,689
24,17,30,2136600,3570,124,617,689
24,17,35,2136900,3570,124,617,689
24,17,40,2137200,3570,124,616,690
24,17,45,2137500,3570,123,617,690
24,17,50,2137800,3570,123,617,690
24,17,55,2138100,3569,124,615,692
24,18,0,2138400,3569,123,615,693
24,18,5,2138700,3564,128,615,693
24,18,10,2139000,3564,128,615,693
24,18,15,2139300,3563,129,615,693
24,18,20,2139600,3563,128,615,694
24,18,25,2139900,3563,128,615,694
24,18,30,2140200,3563,128,615,694
24,18,35,2140500,3562,128,616,694
24,18,40,2140800,3562,127,617,694
24,18,45,2141100,3562,127,616,695
24,18,50,2141400,3562,127,616,695
24,18,55,2141700,3561,128,616,695
24,19,0,2142000,3561,127,617,695
24,19,5,2142300,3561,127,617,695
24,19,10,2142600,3561,127,617,695
24,19,15,2142900,3561,127,617,695
24,19,20,2143200,3560,127,618,695
24,19,25,2143500,3560,127,617,696
24,19,30,2143800,3560,126,618,696
24,19,35,2144100,3560,126,618,696
24,19,40,2144400,3560,126,618,696
24,19,45,2144700,3560,126,618,696
24,19,50,2145000,3560,126,617,697
24,19,55,2145300,3560,126,617,697
24,20,0,2145600,3560,126,617,697
24,20,5,2145900,3560,126,617,697
24,20,10,2146200,3560,126,617,697
24,20,15,2146500,3560,126,617,697
24,20,20,2146800,3560,126,617,697
24,20,25,2147100,3559,126,617,698
24,20,30,2147400,3559,126,617,698
24,20,35,2147700,3559,126,617,698
24,20,40,2148000,3559,126,617,698
24,20,45,2148300,3559,126,617,698
24,20,50,2148600,3559,126,617,698
24,20,55,2148900,3559,125,618,698
24,21,0,2149200,3559,125,618,698
24,21,5,2149500,3558,125,619,698
24,21,10,2149800,3558,125,617,700
24,21,15,2150100,3558,125,617,700
24,21,20,2150400,3558,125,617,700
24,21,25,2150700,3558,125,617,700
24,21,30,2151000,3558,125,617,700
24,21,35,2151300,3558,125,617,700
24,21,40,2151600,3558,123,619,700
24,21,45,2151900,3558,122,620,700
24,21,50,2152200,3557,123,619,701
24,21,55,2152500,3557,123,619,701
24,22,0,2152800,3557,123,619,701
24,22,5,2153100,3555,125,619,701
24,22,10,2153400,3555,125,618,702
24,22,15,2153700,3555,125,618,702
24,22,20,2154000,3555,125,618,702
24,22,25,2154300,3555,125,618,702
24,22,30,2154600,3554,126,618,702
24,22,35,2154900,3554,125,619,702
24,22,40,2155200,3554,124,619,703
24,22,45,2155500,3554,123,620,703
24,22,50,2155800,3554,122,621,703
24,22,55,2156100,3553,122,621,704
24,23,0,2156400,3552,123,620,705
24,23,5,2156700,3552,123,619,706
24,23,10,2157000,3552,123,619,706
24,23,15,2157300,3552,123,618,707
24,23,20,2157600,3552,123,617,708
24,23,25,2157900,3552,123,617,708
24,23,30,2158200,3552,123,617,708
24,23,35,2158500,3551,124,617,708
24,23,40,2158800,3551,123,618,708
24,23,45,2159100,3551,123,618,708
24,23,50,2159400,3551,122,619,708
24,23,55,2159700,3550,123,619,708
25,0,0,2160000,3550,123,619,708
25,0,5,2160300,3549,124,618,709
25,0,10,2160600,3549,124,616,711
25,0,15,2160900,3549,123,617,711
25,0,20,2161200,3549,123,617,711
25,0,25,2161500,3549,123,617,711
25,0,30,2161800,3549,123,616,712
25,0,35,2162100,3549,123,615,713
25,0,40,2162400,3549,121,617,713
25,0,45,2162700,3548,120,619,713
25,0,50,2163000,3548,120,619,713
25,0,55,2163300,3548,120,619,713
25,1,0,2163600,3548,120,618,714
25,1,5,2163900,3547,121,617,715
25,1,10,2164200,3547,121,617,715
25,1,15,2164500,3547,121,617,715
25,1,20,2164800,3547,121,617,715
25,1,25,2165100,3547,121,616,716
25,1,30,2165400,3547,121,615,717
25,1,35,2165700,3547,121,615,717
25,1,40,2166000,3547,121,615,717
25,1,45,2166300,3546,122,615,717
25,1,50,2166600,3546,122,615,717
25,1,55,2166900,3546,122,615,717
25,2,0,2167200,3546,122,615,717
25,2,5,2167500,3546,121,615,718
25,2,10,2167800,3545,122,614,719
25,2,15,2168100,3545,122,613,720
25,2,20,2168400,3545,122,613,720
25,2,25,2168700,3545,122,613,720
25,2,30,2169000,3543,124,613,720
25,2,35,2169300,3542,125,613,720
25,2,40,2169600,3542,125,613,720
25,2,45,2169900,3542,124,614,720
25,2,50,2170200,3542,124,614,720
25,2,55,2170500,3542,124,614,720
25,3,0,2170800,3542,124,614,720
25,3,5,2171100,3542,124,614,720
25,3,10,2171400,3542,123,615,720
25,3,15,2171700,3542,123,615,720
25,3,20,2172000,3542,123,615,720
25,3,25,2172300,3542,122,616,720
25,3,30,2172600,3542,122,616,720
25,3,35,2172900,3541,123,616,720
25,3,40,2173200,3541,123,616,720
25,3,45,2173500,3541,123,616,720
25,3,50,2173800,3541,122,617,720
25,3,55,2174100,3541,122,617,720
25,4,0,2174400,3541,122,617,720
25,4,5,2174700,3541,122,616,721
25,4,10,2175000,3541,122,616,721
25,4,15,2175300,3541,122,616,721
25,4,20,2175600,3540,122,617,721
25,4,25,2175900,3540,120,619,721
25,4,30,2176200,3540,120,619,721
25,4,35,2176500,3539,121,619,721
25,4,40,2176800,3538,121,620,721
25,4,45,2177100,3537,121,621,721
25,4,50,2177400,3536,122,621,721
25,4,55,2177700,3536,122,621,721
25,5,0,2178000,3536,121,622,721
25,5,5,2178300,3536,120,622,722
25,5,10,2178600,3535,121,622,722
25,5,15,2178900,3534,122,622,722
25,5,20,2179200,3534,122,621,723
25,5,25,2179500,3534,122,621,723
25,5,30,2179800,3533,123,621,723
25,5,35,2180100,3533,123,621,723
25,5,40,2180400,3532,124,621,723
25,5,45,2180700,3531,125,621,723
25,5,50,2181000,3530,126,621,723
25,5,55,2181300,3530,126,621,723
25,6,0,2181600,3530,126,621,723
25,6,5,2181900,3529,127,620,724
25,6,10,2182200,3529,126,620,725
25,6,15,2182500,3529,126,619,726
25,6,20,2182800,3529,126,619,726
25,6,25,2183100,3529,125,619,727
25,6,30,2183400,3529,125,619,727
25,6,35,2183700,3529,125,618,728
25,6,40,2184000,3529,125,618,728
25,6,45,2184300,3529,125,616,730
25,6,50,2184600,3529,125,615,731
25,6,55,2184900,3529,125,615,731
25,7,0,2185200,3529,125,614,732
25,7,5,2185500,3529,124,615,732
25,7,10,2185800,3529,124,615,732
25,7,15,2186100,3529,123,615,733
25,7,20,2186400,3528,123,615,734
25,7,25,2186700,3528,123,613,736
25,7,30,2187000,3528,123,613,736
25,7,35,2187300,3528,123,613,736
25,7,40,2187600,3528,122,614,736
25,7,45,2187900,3528,122,614,736
25,7,50,2188200,3528,121,615,736
25,7,55,2188500,3527,122,615,736
25,8,0,2188800,3527,121,616,736
25,8,5,2189100,3527,121,616,736
25,8,10,2189400,3527,121,616,736
25,8,15,2189700,3526,122,616,736
25,8,20,2190000,3526,121,616,737
25,8,25,2190300,3526,120,617,737
25,8,30,2190600,3525,121,616,738
25,8,35,2190900,3524,122,616,738
25,8,40,2191200,3522,124,616,738
25,8,45,2191500,3522,124,616,738
25,8,50,2191800,3520,126,616,738
25,8,55,2192100,3520,126,616,738
25,9,0,2192400,3520,126,616,738
25,9,5,2192700,3519,127,616,738
25,9,10,2193000,3519,127,616,738
25,9,15,2193300,3519,127,616,738
25,9,20,2193600,3519,127,616,738
25,9,25,2193900,3518,128,616,738
25,9,30,2194200,3518,128,616,738
25,9,35,2194500,3518,127,617,738
25,9,40,2194800,3517,128,617,738
25,9,45,2195100,3517,128,617,738
25,9,50,2195400,3516,128,618,738
25,9,55,2195700,3516,127,619,738
25,10,0,2196000,3515,128,619,738
25,10,5,2196300,3515,128,619,738
25,10,10,2196600,3514,129,619,738
25,10,15,2196900,3514,129,619,738
25,10,20,2197200,3514,129,619,738
25,10,25,2197500,3514,127,621,738
25,10,30,2197800,3514,127,621,738
25,10,35,2198100,3514,127,621,738
25,10,40,2198400,3512,129,621,738
25,10,45,2198700,3511,130,620,739
25,10,50,2199000,3510,131,620,739
25,10,55,2199300,3510,131,620,739
25,11,0,2199600,3510,131,620,739
25,11,5,2199900,3509,132,619,740
25,11,10,2200200,3509,132,619,740
25,11,15,2200500,3509,132,619,740
25,11,20,2200800,3509,132,619,740
25,11,25,2201100,3508,133,619,740
25,11,30,2201400,3508,133,619,740
25,11,35,2201700,3507,134,619,740
25,11,40,2202000,3505,136,619,740
25,11,45,2202300,3505,135,620,740
25,11,50,2202600,3504,136,620,740
25,11,55,2202900,3503,136,621,740
25,12,0,2203200,3503,136,621,740
25,12,5,2203500,3502,137,619,742
25,12,10,2203800,3502,137,619,742
25,12,15,2204100,3502,137,619,742
25,12,20,2204400,3502,137,619,742
25,12,25,2204700,3502,137,619,742
25,12,30,2205000,3502,137,619,742
25,12,35,2205300,3502,137,619,742
25,12,40,2205600,3502,137,619,742
25,12,45,2205900,3499,140,618,743
25,12,50,2206200,3499,139,619,743
25,12,55,2206500,3498,140,618,744
25,13,0,2206800,3498,139,619,744
25,13,5,2207100,3497,140,617,746
25,13,10,2207400,3496,141,617,746
25,13,15,2207700,3496,141,617,746
25,13,20,2208000,3496,141,617,746
25,13,25,2208300,3495,142,617,746
25,13,30,2208600,3495,142,617,746
25,13,35,2208900,3494,143,617,746
25,13,40,2209200,3493,144,617,746
25,13,45,2209500,3493,144,617,746
25,13,50,2209800,3493,143,618,746
25,13,55,2210100,3493,143,617,747
25,14,0,2210400,3493,143,617,747
25,14,5,2210700,3493,142,617,748
25,14,10,2211000,3493,142,617,748
25,14,15,2211300,3493,142,617,748
25,14,20,2211600,3492,143,617,748
25,14,25,2211900,3492,143,616,749
25,14,30,2212200,3492,143,616,749
25,14,35,2212500,3492,143,616,749
25,14,40,2212800,3492,143,616,749
25,14,45,2213100,3492,143,616,749
25,14,50,2213400,3492,142,617,749
25,14,55,2213700,3492,142,617,749
25,15,0,2214000,3492,142,617,749
25,15,5,2214300,3492,142,617,749
25,15,10,2214600,3492,142,616,750
25,15,15,2214900,3492,141,617,750
25,15,20,2215200,3492,140,618,750
25,15,25,2215500,3492,139,619,750
25,15,30,2215800,3492,139,619,750
25,15,35,2216100,3492,139,619,750
25,15,40,2216400,3492,139,618,751
25,15,45,2216700,3492,139,618,751
25,15,50,2217000,3492,139,618,751
25,15,55,2217300,3492,139,618,751
25,16,0,2217600,3491,140,618,751
25,16,5,2217900,3491,140,618,751
25,16,10,2218200,3490,141,618,751
25,16,15,2218500,3490,141,618,751
25,16,20,2218800,3490,141,618,751
25,16,25,2219100,3490,141,618,751
25,16,30,2219400,3490,141,618,751
25,16,35,2219700,3490,141,618,751
25,16,40,2220000,3490,141,618,751
25,16,45,2220300,3490,141,618,751
25,16,50,2220600,3490,141,618,751
25,16,55,2220900,3489,142,618,751
25,17,0,2221200,3488,141,620,751
25,17,5,2221500,3488,139,620,753
25,17,10,2221800,3487,140,620,753
25,17,15,2222100,3487,139,620,754
25,17,20,2222400,3487,139,620,754
25,17,25,2222700,3487,139,620,754
25,17,30,2223000,3487,139,619,755
25,17,35,2223300,3487,139,619,755
25,17,40,2223600,3487,138,620,755
25,17,45,2223900,3487,138,620,755
25,17,50,2224200,3486,138,621,755
25,17,55,2224500,3485,139,621,755
25,18,0,2224800,3485,139,621,755
25,18,5,2225100,3483,138,624,755
25,18,10,2225400,3483,138,624,755
25,18,15,2225700,3481,140,624,755
25,18,20,2226000,3481,140,624,755
25,18,25,2226300,3481,140,623,756
25,18,30,2226600,3481,140,623,756
25,18,35,2226900,3481,140,623,756
25,18,40,2227200,3481,140,623,756
25,18,45,2227500,3481,140,623,756
25,18,50,2227800,3481,140,623,756
25,18,55,2228100,3480,141,623,756
25,19,0,2228400,3480,140,624,756
25,19,5,2228700,3480,139,624,757
25,19,10,2229000,3479,140,623,758
25,19,15,2229300,3479,140,623,758
25,19,20,2229600,3479,140,623,758
25,19,25,2229900,3479,140,623,758
25,19,30,2230200,3479,140,623,758
25,19,35,2230500,3479,140,623,758
25,19,40,2230800,3479,139,624,758
25,19,45,2231100,3479,138,625,758
25,19,50,2231400,3479,138,625,758
25,19,55,2231700,3479,137,626,758
25,20,0,2232000,3478,138,626,758
25,20,5,2232300,3478,138,625,759
25,20,10,2232600,3477,139,625,759
25,20,15,2232900,3477,139,623,761
25,20,20,2233200,3477,139,623,761
25,20,25,2233500,3477,139,623,761
25,20,30,2233800,3477,139,623,761
25,20,35,2234100,3476,140,623,761
25,20,40,2234400,3476,140,622,762
25,20,45,2234700,3475,140,623,762
25,20,50,2235000,3475,140,623,762
25,20,55,2235300,3475,140,622,763
25,21,0,2235600,3475,140,622,763
25,21,5,2235900,3475,140,622,763
25,21,10,2236200,3475,140,621,764
25,21,15,2236500,3475,140,621,764
25,21,20,2236800,3475,140,621,764
25,21,25,2237100,3475,140,619,766
25,21,30,2237400,3475,139,620,766
25,21,35,2237700,3475,139,620,766
25,21,40,2238000,3475,139,620,766
25,21,45,2238300,3475,138,620,767
25,21,50,2238600,3475,136,622,767
25,21,55,2238900,3474,137,621,768
25,22,0,2239200,3473,137,622,768
25,22,5,2239500,3473,136,622,769
25,22,10,2239800,3473,136,622,769
25,22,15,2240100,3473,135,623,769
25,22,20,2240400,3473,135,623,769
25,22,25,2240700,3473,135,623,769
25,22,30,2241000,3473,135,623,769
25,22,35,2241300,3473,135,623,769
25,22,40,2241600,3473,135,623,769
25,22,45,2241900,3473,135,623,769
25,22,50,2242200,3473,135,623,769
25,22,55,2242500,3473,134,623,770
25,23,0,2242800,3472,135,623,770
25,23,5,2243100,3472,135,620,773
25,23,10,2243400,3472,135,620,773
25,23,15,2243700,3472,135,619,774
25,23,20,2244000,3472,135,619,774
25,23,25,2244300,3472,135,618,775
25,23,30,2244600,3472,135,618,775
25,23,35,2244900,3472,135,618,775
25,23,40,2245200,3472,135,618,775
25,23,45,2245500,3472,135,618,775
25,23,50,2245800,3472,135,618,775
25,23,55,2246100,3471,134,620,775
26,0,0,2246400,3471,134,620,775
26,0,5,2246700,3471,134,618,777
26,0,10,2247000,3471,134,618,777
26,0,15,2247300,3471,134,618,777
26,0,20,2247600,3471,134,618,777
26,0,25,2247900,3471,134,618,777
26,0,30,2248200,3470,134,619,777
26,0,35,2248500,3470,134,619,777
26,0,40,2248800,3470,134,619,777
26,0,45,2249100,3470,134,619,777
26,0,50,2249400,3470,134,619,777
26,0,55,2249700,3470,133,620,777
26,1,0,2250000,3470,132,621,777
26,1,5,2250300,3470,132,621,777
26,1,10,2250600,3470,132,620,778
26,1,15,2250900,3470,132,618,780
26,1,20,2251200,3470,132,618,780
26,1,25,2251500,3470,132,618,780
26,1,30,2251800,3470,132,617,781
26,1,35,2252100,3470,132,617,781
26,1,40,2252400,3470,132,617,781
26,1,45,2252700,3470,132,616,782
26,1,50,2253000,3470,131,617,782
26,1,55,2253300,3470,131,617,782
26,2,0,2253600,3470,131,617,782
26,2,5,2253900,3470,131,616,783
26,2,10,2254200,3470,131,616,783
26,2,15,2254500,3470,131,616,783
26,2,20,2254800,3469,132,616,783
26,2,25,2255100,3469,132,615,784
26,2,30,2255400,3469,132,614,785
26,2,35,2255700,3469,132,614,785
26,2,40,2256000,3469,131,615,785
26,2,45,2256300,3469,131,614,786
26,2,50,2256600,3469,131,614,786
26,2,55,2256900,3469,131,614,786
26,3,0,2257200,3469,131,612,788
26,3,5,2257500,3469,131,611,789
26,3,10,2257800,3469,131,611,789
26,3,15,2258100,3469,131,611,789
26,3,20,2258400,3469,131,611,789
26,3,25,2258700,3469,131,610,790
26,3,30,2259000,3468,131,611,790
26,3,35,2259300,3468,130,612,790
26,3,40,2259600,3468,130,612,790
26,3,45,2259900,3468,129,613,790
26,3,50,2260200,3468,129,612,791
26,3,55,2260500,3468,129,612,791
26,4,0,2260800,3468,129,612,791
26,4,5,2261100,3468,129,612,791
26,4,10,2261400,3468,129,611,792
26,4,15,2261700,3468,129,611,792
26,4,20,2262000,3468,129,610,793
26,4,25,2262300,3468,128,611,793
26,4,30,2262600,3468,128,611,793
26,4,35,2262900,3468,128,611,793
26,4,40,2263200,3468,128,611,793
26,4,45,2263500,3468,128,611,793
26,4,50,2263800,3468,128,611,793
26,4,55,2264100,3467,129,611,793
26,5,0,2264400,3467,129,611,793
26,5,5,2264700,3467,129,610,794
26,5,10,2265000,3467,129,610,794
26,5,15,2265300,3467,129,610,794
26,5,20,2265600,3467,129,610,794
26,5,25,2265900,3466,130,610,794
26,5,30,2266200,3465,131,609,795
26,5,35,2266500,3464,132,607,797
26,5,40,2266800,3464,132,607,797
26,5,45,2267100,3463,133,607,797
26,5,50,2267400,3463,133,607,797
26,5,55,2267700,3462,134,607,797
26,6,0,2268000,3462,134,607,797
26,6,5,2268300,3462,134,607,797
26,6,10,2268600,3462,134,606,798
26,6,15,2268900,3462,134,606,798
26,6,20,2269200,3462,134,606,798
26,6,25,2269500,3462,134,606,798
26,6,30,2269800,3462,134,606,798
26,6,35,2270100,3462,134,606,798
26,6,40,2270400,3462,134,606,798
26,6,45,2270700,3462,134,606,798
26,6,50,2271000,3462,134,606,798
26,6,55,2271300,3462,134,606,798
26,7,0,2271600,3462,132,608,798
26,7,5,2271900,3462,132,608,798
26,7,10,2272200,3462,131,609,798
26,7,15,2272500,3462,131,609,798
26,7,20,2272800,3462,131,609,798
26,7,25,2273100,3462,131,609,798
26,7,30,2273400,3462,131,609,798
26,7,35,2273700,3462,131,609,798
26,7,40,2274000,3462,131,609,798
26,7,45,2274300,3462,131,609,798
26,7,50,2274600,3462,131,609,798
26,7,55,2274900,3462,131,608,799
26,8,0,2275200,3462,131,608,799
26,8,5,2275500,3462,131,608,799
26,8,10,2275800,3462,131,608,799
26,8,15,2276100,3462,130,609,799
26,8,20,2276400,3462,130,609,799
26,8,25,2276700,3462,130,609,799
26,8,30,2277000,3462,130,609,799
26,8,35,2277300,3462,130,609,799
26,8,40,2277600,3461,131,607,801
26,8,45,2277900,3461,131,607,801
26,8,50,2278200,3461,131,606,802
26,8,55,2278500,3460,132,606,802
26,9,0,2278800,3459,133,605,803
26,9,5,2279100,3459,133,605,803
26,9,10,2279400,3459,132,606,803
26,9,15,2279700,3459,132,606,803
26,9,20,2280000,3457,134,606,803
26,9,25,2280300,3456,135,606,803
26,9,30,2280600,3455,136,606,803
26,9,35,2280900,3455,136,606,803
26,9,40,2281200,3455,134,608,803
26,9,45,2281500,3455,134,608,803
26,9,50,2281800,3455,134,607,804
26,9,55,2282100,3455,134,607,804
26,10,0,2282400,3455,134,607,804
26,10,5,2282700,3455,134,607,804
26,10,10,2283000,3454,134,608,804
26,10,15,2283300,3453,134,609,804
26,10,20,2283600,3453,131,609,807
26,10,25,2283900,3453,131,608,808
26,10,30,2284200,3453,131,608,808
26,10,35,2284500,3453,131,608,808
26,10,40,2284800,3453,130,609,808
26,10,45,2285100,3453,130,609,808
26,10,50,2285400,3453,130,609,808
26,10,55,2285700,3453,130,609,808
26,11,0,2286000,3453,130,609,808
26,11,5,2286300,3453,130,608,809
26,11,10,2286600,3453,129,609,809
26,11,15,2286900,3453,129,609,809
26,11,20,2287200,3453,128,608,811
26,11,25,2287500,3453,127,609,811
26,11,30,2287800,3453,127,609,811
26,11,35,2288100,3453,127,609,811
26,11,40,2288400,3453,125,611,811
26,11,45,2288700,3453,125,611,811
26,11,50,2289000,3453,125,611,811
26,11,55,2289300,3453,125,611,811
26,12,0,2289600,3453,125,611,811
26,12,5,2289900,3453,125,610,812
26,12,10,2290200,3453,125,610,812
26,12,15,2290500,3453,125,609,813
26,12,20,2290800,3453,125,609,813
26,12,25,2291100,3453,124,610,813
26,12,30,2291400,3452,123,612,813
26,12,35,2291700,3452,123,611,814
26,12,40,2292000,3452,122,612,814
26,12,45,2292300,3452,122,612,814
26,12,50,2292600,3452,122,612,814
26,12,55,2292900,3452,122,612,814
26,13,0,2293200,3452,121,613,814
26,13,5,2293500,3452,121,613,814
26,13,10,2293800,3452,120,614,814
26,13,15,2294100,3452,120,614,814
26,13,20,2294400,3452,120,614,814
26,13,25,2294700,3452,119,614,815
26,13,30,2295000,3450,121,614,815
26,13,35,2295300,3449,122,614,815
26,13,40,2295600,3449,122,614,815
26,13,45,2295900,3449,122,614,815
26,13,50,2296200,3449,122,614,815
26,13,55,2296500,3449,122,614,815
26,14,0,2296800,3449,122,614,815
26,14,5,2297100,3449,119,617,815
26,14,10,2297400,3449,119,617,815
26,14,15,2297700,3449,119,617,815
26,14,20,2298000,3449,119,617,815
26,14,25,2298300,3449,119,617,815
26,14,30,2298600,3449,119,617,815
26,14,35,2298900,3449,119,617,815
26,14,40,2299200,3449,119,617,815
26,14,45,2299500,3449,119,617,815
26,14,50,2299800,3449,119,617,815
26,14,55,2300100,3449,119,617,815
26,15,0,2300400,3449,119,617,815
26,15,5,2300700,3449,119,617,815
26,15,10,2301000,3449,119,617,815
